TimeSinceStart,TrialNo,TrialID,ParticipantID,Layout,Info,CardSeen,CardSelected,CardAnswered,CardPlayed
1178.331,16,14,3,Full Circle,Card,15,,,
1183.731,16,14,3,Full Circle,Card,,15,,
1184.342,16,14,3,Full Circle,Card,5,,,
1185.164,16,14,3,Full Circle,Card,,5,,
1186.964,16,14,3,Full Circle,Card,33,,,
1189.176,16,14,3,Full Circle,Card,24,,,
1190.176,16,14,3,Full Circle,Card,,24,,
1191.987,16,14,3,Full Circle,Card,10,,,
1192.898,16,14,3,Full Circle,Card,,10,,
1193.031,16,14,3,Full Circle,Card,,22,,
1193.82,16,14,3,Full Circle,Card,,33,,
1193.82,16,14,3,Full Circle,Distractor,,,
1193.82,16,14,3,Full Circle,Task: 5,,,
1197.309,16,14,3,Full Circle,CardGame,,,,5
1197.309,16,14,3,Full Circle,Task: 4,,,
1198.487,16,14,3,Full Circle,CardGame,,,,4
1198.487,16,14,3,Full Circle,Task: 3,,,
1200.853,16,14,3,Full Circle,CardGame,,,,3
1200.853,16,14,3,Full Circle,Task: 1,,,
1202.398,16,14,3,Full Circle,CardGame,,,,1
1202.398,16,14,3,Full Circle,Task: 4,,,
1204.176,16,14,3,Full Circle,CardGame,,,,4
1204.176,16,14,3,Full Circle,Task: 4,,,
1206.698,16,14,3,Full Circle,CardGame,,,,4
1206.698,16,14,3,Full Circle,Task: 7,,,
1208.765,16,14,3,Full Circle,SelectedCards,,,
1210.287,16,14,3,Full Circle,Card,,,15,
1211.209,16,14,3,Full Circle,Card,,,5,
1213.442,16,14,3,Full Circle,Card,,,21,
1217.664,16,14,3,Full Circle,Card,,,12,
1226.765,16,14,3,Full Circle,Card,,,31,
1228.331,16,14,3,Full Circle,Result,,,
1229.053,17,15,3,Flat,Prepare,,,
1231.22,17,15,3,Flat,ShowPattern,,,
1231.242,17,15,3,Flat,Card,29,,,
1232.187,17,15,3,Flat,Card,15,,,
1232.287,17,15,3,Flat,Card,1,,,
1234.765,17,15,3,Flat,Card,,1,,
1234.92,17,15,3,Flat,Card,,13,,
1235.976,17,15,3,Flat,Card,,15,,
1236.265,17,15,3,Flat,Card,,27,,
1236.953,17,15,3,Flat,Card,19,,,
1237.242,17,15,3,Flat,Card,35,,,
1240.009,17,15,3,Flat,Card,,29,,
1241.487,17,15,3,Flat,Card,,19,,
1243.753,17,15,3,Flat,Card,,35,,
1246.187,17,15,3,Flat,Distractor,,,
1246.776,17,15,3,Flat,Task: 1,,,
1246.998,17,15,3,Flat,CardGame,,,,6
1246.998,17,15,3,Flat,Task: 5,,,
1249.609,17,15,3,Flat,CardGame,,,,5
1249.609,17,15,3,Flat,Task: 2,,,
1251.053,17,15,3,Flat,CardGame,,,,2
1251.053,17,15,3,Flat,Task: 4,,,
1253.32,17,15,3,Flat,CardGame,,,,4
1253.32,17,15,3,Flat,Task: 8,,,
1255.164,17,15,3,Flat,CardGame,,,,8
1255.164,17,15,3,Flat,Task: 7,,,
1256.653,17,15,3,Flat,CardGame,,,,7
1256.653,17,15,3,Flat,Task: 4,,,
1258.776,17,15,3,Flat,CardGame,,,,4
1258.776,17,15,3,Flat,Task: 1,,,
1260.676,17,15,3,Flat,CardGame,,,,1
1260.676,17,15,3,Flat,Task: 2,,,
1262.342,17,15,3,Flat,CardGame,,,,2
1262.342,17,15,3,Flat,Task: 6,,,
1264.298,17,15,3,Flat,CardGame,,,,6
1264.298,17,15,3,Flat,Task: 2,,,
1265.72,17,15,3,Flat,SelectedCards,,,
1269.542,17,15,3,Flat,Card,,,35,
1273.098,17,15,3,Flat,Card,,,1,
1275.431,17,15,3,Flat,Card,,,27,
1278.376,17,15,3,Flat,Card,,,5,
1278.576,17,15,3,Flat,Card,,,17,
1282.942,17,15,3,Flat,Result,,,
1283.731,18,16,3,Full Circle,Prepare,,,
1284.765,18,16,3,Full Circle,ShowPattern,,,
1284.787,18,16,3,Full Circle,Card,14,,,
1285.909,18,16,3,Full Circle,Card,28,,,
1288.076,18,16,3,Full Circle,Card,,14,,
1289.498,18,16,3,Full Circle,Card,,28,,
1290.776,18,16,3,Full Circle,Card,31,,,
1291.598,18,16,3,Full Circle,Card,,31,,
1292.787,18,16,3,Full Circle,Card,21,,,
1293.142,18,16,3,Full Circle,Card,,21,,
1295.253,18,16,3,Full Circle,Card,11,,,
1296.187,18,16,3,Full Circle,Card,,11,,
1299.72,18,16,3,Full Circle,Distractor,,,
1299.72,18,16,3,Full Circle,Task: 8,,,
1303.564,18,16,3,Full Circle,CardGame,,,,8
1303.564,18,16,3,Full Circle,Task: 2,,,
1305.453,18,16,3,Full Circle,CardGame,,,,2
1305.453,18,16,3,Full Circle,Task: 8,,,
1307.109,18,16,3,Full Circle,CardGame,,,,8
1307.109,18,16,3,Full Circle,Task: 6,,,
1308.942,18,16,3,Full Circle,CardGame,,,,6
1308.942,18,16,3,Full Circle,Task: 1,,,
1310.476,18,16,3,Full Circle,CardGame,,,,1
1310.476,18,16,3,Full Circle,Task: 1,,,
1311.776,18,16,3,Full Circle,CardGame,,,,1
1311.776,18,16,3,Full Circle,Task: 7,,,
1313.442,18,16,3,Full Circle,CardGame,,,,7
1313.442,18,16,3,Full Circle,Task: 7,,,
1314.664,18,16,3,Full Circle,SelectedCards,,,
1317.176,18,16,3,Full Circle,Card,,,14,
1318.32,18,16,3,Full Circle,Card,,,28,
1322.098,18,16,3,Full Circle,Card,,,21,
1325.765,18,16,3,Full Circle,Card,,,11,
1325.931,18,16,3,Full Circle,Card,,,23,
1329.731,18,16,3,Full Circle,Result,,,
1330.453,19,17,3,Flat,Prepare,,,
1333.031,19,17,3,Flat,ShowPattern,,,
1333.92,19,17,3,Flat,Card,25,,,
1333.931,19,17,3,Flat,Card,0,,,
1336.609,19,17,3,Flat,Card,,0,,
1337.32,19,17,3,Flat,Card,,25,,
1338.598,19,17,3,Flat,Card,29,,,
1338.798,19,17,3,Flat,Card,20,,,
1338.909,19,17,3,Flat,Card,10,,,
1342.053,19,17,3,Flat,Card,,29,,
1346.064,19,17,3,Flat,Card,,20,,
1347.32,19,17,3,Flat,Card,,10,,
1347.976,19,17,3,Flat,Distractor,,,
1349.598,19,17,3,Flat,Task: 7,,,
1352.509,19,17,3,Flat,CardGame,,,,7
1352.509,19,17,3,Flat,Task: 6,,,
1353.931,19,17,3,Flat,CardGame,,,,6
1353.931,19,17,3,Flat,Task: 1,,,
1355.753,19,17,3,Flat,CardGame,,,,1
1355.753,19,17,3,Flat,Task: 4,,,
1357.72,19,17,3,Flat,CardGame,,,,4
1357.72,19,17,3,Flat,Task: 4,,,
1359.487,19,17,3,Flat,CardGame,,,,4
1359.487,19,17,3,Flat,Task: 3,,,
1361.82,19,17,3,Flat,CardGame,,,,3
1361.82,19,17,3,Flat,Task: 5,,,
1363.631,19,17,3,Flat,CardGame,,,,5
1363.631,19,17,3,Flat,Task: 5,,,
1364.542,19,17,3,Flat,SelectedCards,,,
1368.409,19,17,3,Flat,Card,,,0,
1368.953,19,17,3,Flat,Card,,,13,
1374.431,19,17,3,Flat,Card,,,29,
1377.198,19,17,3,Flat,Card,,,22,
1379.031,19,17,3,Flat,Card,,,20,
1380.098,19,17,3,Flat,Result,,,
1381.498,20,18,3,Full Circle,Prepare,,,
1382.787,20,18,3,Full Circle,ShowPattern,,,
1388.187,20,18,3,Full Circle,Card,5,,,
1388.753,20,18,3,Full Circle,Card,,5,,
1390.287,20,18,3,Full Circle,Card,12,,,
1390.909,20,18,3,Full Circle,Card,,12,,
1391.342,20,18,3,Full Circle,Card,34,,,
1392.053,20,18,3,Full Circle,Card,,34,,
1392.153,20,18,3,Full Circle,Card,9,,,
1393.187,20,18,3,Full Circle,Card,,9,,
1393.798,20,18,3,Full Circle,Card,30,,,
1394.387,20,18,3,Full Circle,Card,,30,,
1397.742,20,18,3,Full Circle,Distractor,,,
1397.742,20,18,3,Full Circle,Task: 6,,,
1399.587,20,18,3,Full Circle,CardGame,,,,6
1399.587,20,18,3,Full Circle,Task: 3,,,
1400.987,20,18,3,Full Circle,CardGame,,,,3
1400.987,20,18,3,Full Circle,Task: 5,,,
1403.509,20,18,3,Full Circle,CardGame,,,,5
1403.509,20,18,3,Full Circle,Task: 6,,,
1405.531,20,18,3,Full Circle,CardGame,,,,6
1405.531,20,18,3,Full Circle,Task: 7,,,
1407.164,20,18,3,Full Circle,CardGame,,,,7
1407.164,20,18,3,Full Circle,Task: 6,,,
1408.142,20,18,3,Full Circle,CardGame,,,,6
1408.142,20,18,3,Full Circle,Task: 6,,,
1410.609,20,18,3,Full Circle,CardGame,,,,6
1410.609,20,18,3,Full Circle,Task: 7,,,
1411.987,20,18,3,Full Circle,CardGame,,,,7
1411.987,20,18,3,Full Circle,Task: 6,,,
1412.698,20,18,3,Full Circle,SelectedCards,,,
1415.898,20,18,3,Full Circle,Card,,,5,
1419.064,20,18,3,Full Circle,Card,,,19,
1421.442,20,18,3,Full Circle,Card,,,9,
1425.876,20,18,3,Full Circle,Card,,,10,
1431.52,20,18,3,Full Circle,Card,,,12,
1432.82,20,18,3,Full Circle,Result,,,
